HYBAS_ID,Year,Ephemeral,Seasonal,Permanent
2070339950,1996,0.0,0.0,0.0
2070055250,1996,0.0,0.0,0.0
2070055310,1996,0.0,0.0,0.0
2070055320,1996,0.0,0.0,0.0
2070055600,1996,0.0,0.0,0.0
2070055610,1996,0.0,0.0,0.0
2070059370,1996,0.0,0.0,0.0
2070048790,1997,3.3909161884834953,1.339273798125493,3.0167533141433776
2070048980,1997,1.657677024061165,0.44503495081679806,1.1235308594391296
2070048990,1997,1.3908645008548408,1.5367775994832993,2.140753604163239
2070049120,1997,0.8176344705287543,0.05940747587015805,0.3428957817768772
2070049130,1997,1.7921255220831016,1.6430857141983188,6.63435592371037
2070049480,1997,0.1370540890688734,0.007295654931422919,0.0182391373285573
2070049490,1997,1.0302506999587937,0.10109693262114616,0.22043300257084963
2070049520,1997,0.8191978251569163,0.15164539893171924,0.597722586167292
2070049530,1997,2.385158044365907,0.29599514293201556,1.2402613383418961
2070049610,1997,2.417467373347923,0.19750380135780615,2.9052340173344837
2070049620,1997,0.23606654885247014,0.07451990394239125,0.15581434460681806
2070049660,1997,1.1422911149770743,0.12819507950928843,0.15268763535049396
2070378450,1997,1.495088142732311,0.2970373793507903,3.4696050381009855
2070378340,1997,0.5357095192501973,0.04012610212282606,0.04221057496037546
2070373410,1997,0.21626405689575084,0.013027955234683785,0.005211182093873514
2070373340,1997,0.9291537673376474,0.06097083049832012,0.2183485297333002
2070359650,1997,0.08546338633952563,0.08650562275830032,0.280361596650395
2070359860,1997,0.14747645325662045,0.08390003171136357,0.6633834805500982
2070358160,1997,2.0818672465024686,0.005732300303260866,0.0005211182093873514
2070358040,1997,0.08285779529258887,0.07139319468606714,2.9505713015511836
2070049670,1997,0.143828625790909,0.06149194870770746,0.05940747587015805
2070049680,1997,7.163812024447919,0.047421757054248975,0.45128836932944627
2070049690,1997,0.2574323954373516,0.1521665171411066,0.06149194870770746
2070049710,1997,1.7462671196570145,0.03804162928527665,1.0656867381971336
2070049720,1997,3.4847174661732185,0.3616560373148219,2.2658219744162036
2070049950,1997,0.05992859407954541,0.0,0.008337891350197623
2070049960,1997,1.5617912735338921,0.5195548547591894,4.61971292621887
2070050340,1997,0.56072319330079,0.39396536629683765,8.978866747744064
2070050350,1997,0.8384791989042484,0.15841993565375484,1.4278638937213428
2070050390,1997,0.7509313397271733,0.2986007339789523,2.1954710161489115
2070050400,1997,0.008337891350197623,0.0036478274657114596,0.1401807983251975
2070050410,1997,0.599285940795454,0.20740504733616585,2.5727605997453535
2070050420,1997,0.5049635448963435,0.2522212133434781,0.5664554936040509
2070050460,1997,0.8759997099801377,0.5315405735750984,2.792672484106816
2070050470,1997,0.26160134111245037,1.057348846846936,0.2886994880005927
2070050510,1997,0.21261622943003936,0.06097083049832012,0.054196293776284536
2070050520,1997,3.7953039189680795,0.8348313714385368,19.900462180084176
2070050680,1997,0.33143118117035547,0.4200212767662052,15.814895418487339
2070050690,1997,0.575314503163636,0.17822242761047416,0.39396536629683765
2070050770,1997,1.2110787186162046,0.3991765483907112,9.901245978359675
2070050780,1997,0.0010422364187747028,0.004690063884486163,0.0
2070050790,1997,0.13392737981254932,0.05159070272934778,0.03074597435385373
2070050800,1997,0.16154664491007895,0.09692798694604736,0.3236144080295452
2070050810,1997,0.01563354628162054,0.005732300303260866,0.021365846584881408
2070050830,1997,0.17249012730721333,0.06461865796403157,0.7009039916259876
2070050840,1997,0.25482680439041483,0.047421757054248975,0.11204041501828055
2070050880,1997,0.2642069321593872,0.0719143128954545,0.6227362602178849
2070050890,1997,0.41324674004416967,0.17613795477292477,1.7233379184439708
2070050930,1997,3.6045746543323096,0.9265481762907108,7.989784386326871
2070050940,1997,4.125692863719661,1.0224339268179834,15.859190466285265
2070051150,1997,0.26837587783448597,0.05315405735750984,0.4820343436833
2070051160,1997,3.5321392232274675,0.8879854287960468,11.50212111759762
2070051370,1997,1.5888894204220345,0.7801139594528651,13.077461464575583
2070051380,1997,1.3361470888691689,0.1370540890688734,7.91526448238448
2070051420,1997,1.7796186850578046,0.27671376918468354,7.351935698036753
2070051430,1997,4.3836463773664,1.6592403786893268,17.903016083502457
2070052140,1997,0.04585840242608693,0.10213916903992087,7.204459244780132
2070052150,1997,0.2746292963471342,0.5106958451996043,12.84556386139821
2070052290,1997,0.2647280503687745,0.3053752707009879,7.511918988318669
2070052300,1997,0.04898511168241103,0.0036478274657114596,0.0020844728375494057
2070052380,1997,0.0031267092563241083,0.0005211182093873514,0.006253418512648217
2070052390,1997,0.6342008608244066,0.32986782654219343,2.970373793507903
2070052660,1997,0.347064727451976,0.12142054278725287,0.8087754609691693
2070052670,1997,2.853643314605136,0.5836523945138336,10.468743708382501
2070052940,1997,0.8072121063410072,0.4862032893583989,4.849004938349305
2070052950,1997,0.027619265097529624,0.11099817859950585,0.11308265143705526
2070052960,1997,0.8337891350197623,0.3632193919429839,1.678521752436659
2070053050,1997,1.7123944360468366,0.6055393593081023,14.42976321793576
2070053060,1997,0.0,0.0,0.0
2070053070,1997,0.13861744369703546,0.03439380181956519,0.13027955234683786
2070053080,1997,0.0010422364187747028,0.0,0.007295654931422919
2070053100,1997,0.0547174119856719,0.02240808300365611,0.07660437677994066
2070053110,1997,1.0787146934318173,0.013549073444071134,0.03387268361017784
2070053200,1997,0.019802491956719355,0.0,0.0
2070053210,1997,0.20219386524229233,0.009380127768972325,0.20427833807984175
2070053240,1997,0.0,0.0,0.0
2070335010,1997,0.0,0.0,0.0
2070335200,1997,0.12402613383418962,0.09223792306156119,0.5763567395824105
2070334500,1997,0.0,0.0,0.0
2070334510,1997,0.005732300303260866,0.0,0.0
2070332620,1997,0.08598450454891297,0.08598450454891297,0.8707885278862643
2070332480,1997,0.10213916903992087,0.16310999953824099,1.001068080233102
2070327510,1997,0.5273716278999996,0.1297584341374505,0.31110757100424874
2070327500,1997,0.46692191561106683,0.11412488785582994,0.4439927143980234
2070053250,1997,0.0,0.0,0.0
2070053260,1997,0.0010422364187747028,0.0,0.0
2070337930,1997,0.10213916903992087,0.0,0.0
2070337990,1997,0.44920389649189696,0.10682923292440703,0.4601473788890313
2070354670,1997,0.0750410221517786,0.004168945675098811,0.3731206379213436
2070354790,1997,0.6665101898064223,0.13757520727826075,1.1574035430493073
2070354920,1997,1.9270951383144255,0.20219386524229233,1.167304789027667
2070354650,1997,0.07243543110484184,0.0010422364187747028,0.030224856144466378
2070358230,1997,0.2543056861810275,0.054196293776284536,0.7842829051279638
2070358400,1997,2.606633283355532,0.4658796791922921,3.559758488324997
2070053270,1997,0.3527970277552369,0.0,0.0
2070053290,1997,0.14174415295335957,0.02553479225998022,0.17040565446966388
2070053300,1997,1.137601051092588,0.17613795477292477,0.7519735761459482
2070053410,1997,2.119387757578358,0.3152765166793476,2.139711367744465
2070053420,1997,3.5936311719351757,0.46171073351719333,12.171236898450978
2070053430,1997,0.48307658010207466,0.16727894521333977,0.03491492002895254
2070053460,1997,0.16363111774762834,0.00781677314081027,0.0
2070053470,1997,4.870370784934186,0.8358736078573116,6.688552217486655
2070053480,1997,0.7306077295610666,0.0953646323178853,0.009380127768972325
2070053500,1997,14.147838266657201,1.5029049158731211,14.578803025820541
2070053510,1997,1.2418246929700583,0.19698268314841882,0.4757809251706518
2070053560,1997,1.0422364187747029,0.298079615769565,5.4889380994769725
2070053570,1997,5.2721529243718335,0.27254482350958475,1.114150731670157
2070053630,1997,1.0776724570130427,0.10891370576195644,0.20219386524229233
2070053640,1997,2.148049259094662,0.1714478908884386,1.6352689410575085
2070053670,1997,0.10318140545869556,0.017196900909782594,0.04898511168241103
2070053680,1997,9.49321042040938,1.144896706024011,5.802651261528157
2070053720,1997,0.04637952063547427,0.006774536722035567,0.024492555841205514
2070053730,1997,4.749992478565708,0.392923129878063,1.0662078564065207
2070053790,1997,0.8332680168103748,0.13392737981254932,1.0474476008685762
2070391260,1997,1.7764919758014808,0.38771194778418944,5.735948130726577
2070391560,1997,2.3236660956582,0.29755849756017766,7.12837598620958
2070394460,1997,0.5080902541526676,0.09797022336482206,0.9765755243918964
2070394580,1997,0.9442661954098805,0.05106958451996044,0.3731206379213436
2070393160,1997,2.2522729009721325,0.2152218204769761,6.682819917183394
2070393150,1997,4.80470989055138,0.3955287209249997,5.313842381122822
2070392740,1997,1.8744621991663029,0.077125494989328,1.1469811788615605
2070392570,1997,9.06016118840849,1.3100911783998013,9.011697194935467
2070053800,1997,5.815679216762842,1.2934153956994063,7.1648542608666945
2070054000,1997,1.6649726789925876,0.8770419463989124,13.482370313269554
2070054130,1997,0.0,0.0,0.0
2070054140,1997,0.21365846584881407,0.21157399301126464,12.936759548040998
2070339950,1997,0.0,0.0,0.0
2070055250,1997,0.016154664491007893,0.0,0.005732300303260866
2070055310,1997,5.344067237267288,0.11620936069337937,16.290676343657992
2070055320,1997,0.05523853019505925,0.0932801594803359,1.8114068958304332
2070055600,1997,1.2845563861398213,0.20844728375494057,303.09225182566195
2070055610,1997,4.05690526008053,0.35748709163972303,7.857941479351871
2070059370,1997,0.0,0.0,0.0
2070048790,1998,2.688969960438733,2.679589832669761,4.1084959628098785
2070048980,1998,1.0974749489697622,0.5930325222828059,1.5034260340825087
2070048990,1998,1.7551261292165996,1.0302506999587937,2.164725041795058
2070049120,1998,0.2089684019643279,0.19489821031086937,0.7608325857055329
2070049130,1998,3.113160182880037,3.2158204701293456,12.596469357311058
2070049480,1998,0.047942875263636324,0.04637952063547427,0.08546338633952563
2070049490,1998,0.2454466766214425,0.5424840559722327,0.8322257803916002
2070049520,1998,0.27775600560345826,0.2746292963471342,0.9583363870633391
2070049530,1998,0.2058416927080038,0.023971437631818162,0.10526587829624498
2070049610,1998,0.490893353242885,0.1188149517403161,0.259516868274901
2070049620,1998,0.012506837025296433,0.010943482397134378,0.01876025553794465
2070049660,1998,0.42366910423191667,0.2741081781377468,0.3439380181956519
2070378450,1998,1.1798116260529636,0.5044424266869562,3.6488697021302343
2070378340,1998,0.33664236326422897,0.18343360970434772,0.053675175566897194
2070373410,1998,0.1433075075815216,0.03387268361017784,0.019802491956719355
2070373340,1998,1.1579246612586946,0.12767396129990108,0.43826041409476246
2070359650,1998,0.22929201213043462,0.1318429069749999,0.9823078246951573
2070359860,1998,0.1532087535598813,0.09275904127094854,0.6435809885933791
2070358160,1998,0.14747645325662045,0.17822242761047416,1.2079520093598803
2070358040,1998,0.2407566127369563,0.07399878573300389,2.31376484967984
2070049670,1998,0.10422364187747028,0.011985718815909081,0.004690063884486163
2070049680,1998,1.3965968011581018,0.9385338951066199,5.70363880174456
2070049690,1998,0.08285779529258887,0.08911121380523708,0.17301124551660063
2070049710,1998,0.134969616231324,0.431485877372727,3.9479915543185737
2070049720,1998,1.7155211453031607,1.2454725204357697,8.25347020027687
2070049950,1998,0.19802491956719354,0.1328851433937746,1.4862291331727262
2070049960,1998,3.722347369653851,5.163760336819265,22.310633898500672
2070050340,1998,0.4966256535461459,0.2131373476394267,2.5508736349510848
2070050350,1998,0.7420723301675883,0.21470070226758878,2.407045009160176
2070050390,1998,1.3992023922050383,0.3178821077262843,2.992781876511559
2070050400,1998,0.017196900909782594,0.0005211182093873514,0.14487086220968368
2070050410,1998,2.444565520236065,0.9291537673376474,10.003385147399596
2070050420,1998,0.7207064835827071,0.2407566127369563,2.54983139853231
2070050460,1998,1.0260817542836949,0.4606684970984186,4.117354972369463
2070050470,1998,2.5753661907922907,0.10005469620237147,0.5424840559722327
2070050510,1998,0.20636281091739112,0.017196900909782594,0.10578699650563232
2070050520,1998,3.9120343978708467,0.9645898055759873,16.304225417102064
2070050680,1998,0.7545791671928848,0.5633287843477268,14.621013600780916
2070050690,1998,0.5846946309326083,0.10578699650563232,0.33872683610177845
2070050770,1998,0.812944406644268,0.2970373793507903,9.697488758489222
2070050780,1998,0.009380127768972325,0.0,0.0
2070050790,1998,0.18239137328557298,0.09171680485217386,0.07139319468606714
2070050800,1998,0.20479945628922908,0.06097083049832012,0.38666971136541467
2070050810,1998,0.009380127768972325,0.008337891350197623,0.04585840242608693
2070050830,1998,0.15946217207252952,0.07764661319871537,0.7811561958716396
2070050840,1998,0.2157429386863635,0.012506837025296433,0.06357642154525688
2070050880,1998,0.4778653980082012,0.12194166099664024,0.9077879207527662
2070050890,1998,0.2537845679716401,0.1188149517403161,1.1766849167966393
2070050930,1998,2.097500792784089,0.29078396083814206,6.598398767262643
2070050940,1998,6.46134467819377,1.2647538941831018,18.413190810492672
2070051150,1998,3.4029019072994044,0.9812655882763825,11.10659239667262
2070051160,1998,5.202844202523316,5.115817461555628,102.86039664171295
2070051370,1998,1.8536174707908089,1.8160969597149192,43.94537747942595
2070051380,1998,1.2538104117859674,1.1204041501828053,9.938245371226179
2070051420,1998,4.366449476456617,3.641052928989424,46.506673478564785
2070051430,1998,17.6210911322239,24.909450408715397,289.0392570731132
2070052140,1998,1.4424552035841887,1.9776436046249986,38.8306022542891
2070052150,1998,5.5801337861197595,7.299823877098018,64.5347579323202
2070052290,1998,4.725499922724502,4.64524771847885,98.46111671806493
2070052300,1998,1.504989388710671,0.7973108603626475,10.157115019168865
2070052380,1998,1.868729898863042,1.957319994458892,8.904346843801674
2070052390,1998,3.4909708846858667,2.8744880429806305,11.538599392254733
2070052660,1998,4.931862733641893,6.597877649053255,103.78642369979428
2070052670,1998,7.809998604088236,4.500376856269167,67.80946476011032
2070052940,1998,2.4899028044527647,0.6180461963333987,6.1137588325324055
2070052950,1998,0.0781677314081027,0.024492555841205514,0.043773929588537513
2070052960,1998,1.417962647742983,0.3043330342822132,1.576382583396738
2070053050,1998,1.9364752660833977,0.6206517873803356,9.954921153926573
2070053060,1998,0.010422364187747028,0.027619265097529624,0.04221057496037546
2070053070,1998,0.13965968011581015,0.11099817859950585,0.6878760363913038
2070053080,1998,0.054196293776284536,0.10005469620237147,0.9083090389621535
2070053100,1998,0.8489015630919953,0.36374051015237124,5.305504489772624
2070053110,1998,0.6321163879868572,0.16884229984150184,1.1897128720313233
2070053200,1998,0.06461865796403157,0.010943482397134378,0.16988453626027653
2070053210,1998,0.231376484967984,0.05211182093873514,0.6164828417052366
2070053240,1998,0.6295107969399204,0.0364782746571146,0.5435262923910076
2070335010,1998,0.0010422364187747028,0.002605591046936757,0.006774536722035567
2070335200,1998,2.363792197781026,0.5034001902681814,5.839129536185272
2070334500,1998,0.2100106383831026,0.013549073444071134,0.025013674050592866
2070334510,1998,0.28348830590671914,0.060449712288932755,0.34133242714871515
2070332620,1998,0.450767251120059,0.15060316251294453,2.08551507396818
2070332480,1998,0.4398237687229245,0.1511242807223319,1.137601051092588
2070327510,1998,0.2517000951340907,0.03126709256324108,0.25534792259980216
2070327500,1998,0.4424293597698613,0.11412488785582994,0.6962139277415015
2070053250,1998,0.0015633546281620541,0.005732300303260866,0.004690063884486163
2070053260,1998,0.019281373747332,0.0015633546281620541,0.011464600606521732
2070337930,1998,4.409702287835768,0.33091006296096814,3.5592373701156093
2070337990,1998,6.72503049214377,1.4971726155698604,6.073111612200192
2070354670,1998,0.46118961530780594,0.08702674096768769,0.6091871867738138
2070354790,1998,1.1292631597423903,0.21470070226758878,1.4778912418225285
2070354920,1998,4.706739667186557,0.17509571835415005,2.0803038918743066
2070354650,1998,0.7962686239438729,0.2850516605348812,1.9911926780690694
2070358230,1998,1.2319234469916986,0.220954120780237,2.8974172441936736
2070358400,1998,3.750487752960768,0.5456107652285569,2.7900668930598798
2070053270,1998,0.6050182410987149,0.02605591046936757,0.3642616283617586
2070053290,1998,0.11673047890276671,0.014070191653458486,0.09119568664278649
2070053300,1998,0.7040307008823117,0.2756715327659089,1.0057581441175882
2070053410,1998,2.1605560961199584,0.26524916857816183,2.0886417832245043
2070053420,1998,1.4820601874976271,0.29130507904752945,3.739023152354246
2070053430,1998,0.3569659734303357,0.0,0.0036478274657114596
2070053460,1998,0.03335156540079049,0.0,0.0005211182093873514
2070053470,1998,2.828108522345156,1.358555171872825,9.075794734690112
2070053480,1998,0.18291249149496033,0.0,0.0
2070053500,1998,13.331246032547222,3.0349924514719344,20.689956267306012
2070053510,1998,0.739987857330039,0.10422364187747028,0.7618748221243078
2070053560,1998,2.021417534213536,0.8994500294025685,6.985068478628058
2070053570,1998,7.953827229879145,0.5112169634089917,0.8535916269764815
2070053630,1998,1.0297295817494063,0.18134913686679827,0.15581434460681806
2070053640,1998,2.6399848487563222,1.7379292283068168,2.165767278213832
2070053670,1998,0.154250989978656,0.06566089438280627,0.15685658102559277
2070053680,1998,10.177438629334974,4.225747559922032,6.891788319147721
2070053720,1998,1.0052370259082009,0.5628076661383394,4.116312735950689
2070053730,1998,7.168502088332406,1.0776724570130427,2.376299034806322
2070053790,1998,1.2006563544284576,0.6790170268317188,2.6743786505758873
2070391260,1998,1.11362961346077,1.0698556838722324,6.200264455290706
2070391560,1998,1.5445943726241096,1.1151929680889319,7.973108603626477
2070394460,1998,0.3267411172858693,0.2589957500655137,1.1292631597423903
2070394580,1998,0.5174703819216399,0.2694181142532607,0.8504649177201574
2070393160,1998,1.1469811788615605,0.9896034796265802,8.172696877821831
2070393150,1998,2.3877636354128438,2.1959921343582987,8.020009242471337
2070392740,1998,0.9739699333449597,0.6044971228893276,1.9338696750364608
2070392570,1998,6.623933559522623,1.9396019753397218,11.077409776946928
2070053800,1998,5.5723170129789485,3.4602249103320135,16.69662742877074
2070054000,1998,9.236299143181416,24.357065106764804,110.2081633940746
2070054130,1998,0.0015633546281620541,0.006253418512648217,0.03439380181956519
2070054140,1998,2.321060504611263,1.7759708575920936,28.42751944028941
2070339950,1998,0.0020844728375494057,0.004690063884486163,0.0005211182093873514
2070055250,1998,0.11829383353092876,0.20427833807984175,4.584798006189917
2070055310,1998,3.7692480084987126,7.627607230802663,135.6158028109643
2070055320,1998,0.8999711476119558,0.9958568981392285,10.646445017783588
2070055600,1998,4.399801041857407,2.480001558474405,388.2309815207392
2070055610,1998,12.142575396934673,2.2105834442211445,40.99897512354986
2070059370,1998,3.0323868604249977,2.259568555903556,22.44299792368506
2070048790,1999,3.6269827373359655,0.564892138975889,2.909402963009583
2070048980,1999,1.4242160662556311,0.22355971182717374,1.3465694530569159
2070048990,1999,1.8593497710940698,0.46118961530780594,2.038093316913931
2070049120,1999,0.33612124505484164,0.06618201259219363,0.8509860359295448
2070049130,1999,5.369080911317881,1.9364752660833977,12.332783543361058
2070049480,1999,0.08963233201462444,0.03074597435385373,0.07243543110484184
2070049490,1999,0.5482163562754936,0.4106411489972329,0.7149741832794461
2070049520,1999,0.34341689998626457,0.11829383353092876,0.7457201576332998
2070049530,1999,0.35331814596462424,0.0568018848232213,1.9182361287548402
2070049610,1999,0.35175479133646215,0.02657702867875492,1.8927013364948602
2070049620,1999,0.03543603823833989,0.014070191653458486,0.23919325810879424
2070049660,1999,0.13861744369703546,0.18343360970434772,0.15894105386314214
2070378450,1999,0.5013157174306321,0.1573776992349801,3.198102451010175
2070378340,1999,0.3157976348887349,0.041168338541600756,0.047421757054248975
2070373410,1999,0.22929201213043462,0.005732300303260866,0.017196900909782594
2070373340,1999,1.0182649811428846,0.11099817859950585,1.0167016265147224
2070359650,1999,0.6039760046799402,0.054196293776284536,0.5529064201599798
2070359860,1999,0.4179368039286558,0.028661501516304328,0.636285333661956
2070358160,1999,0.5810468034668967,0.06357642154525688,1.518538462154742
2070358040,1999,0.5544697747881419,0.02657702867875492,3.700981523068969
2070049670,1999,0.05315405735750984,0.0010422364187747028,0.01563354628162054
2070049680,1999,2.7462929634713413,0.06722424901096832,5.255477141671439
2070049690,1999,0.12558948846235168,0.032309328982015786,0.12611060667173904
2070049710,1999,0.7227909564202563,0.08337891350197622,3.5430827056246024
2070049720,1999,4.1652978476330995,0.31371316205118555,6.65989071597035
2070049950,1999,0.32569888086709464,0.042731693169762816,1.4106669928115603
2070049960,1999,7.38216055418122,3.021443378027863,21.151667000823203
2070050340,1999,2.1412747223726267,0.13653297085948607,10.663120800483982
2070050350,1999,1.0224339268179834,0.507048017733893,2.9943452311397207
2070050390,1999,2.5779717818392274,0.13080067055622518,3.030302387587448
2070050400,1999,0.019802491956719355,0.0,0.14434974400029635
2070050410,1999,5.533233147274896,0.26837587783448597,7.954869466297919
2070050420,1999,0.8478593266732207,0.934364949431521,2.724405998677073
2070050460,1999,2.4690580760772707,0.11725159711215405,3.6618976573649182
2070050470,1999,1.311133414818576,2.0787405372461443,0.49454118070859643
2070050510,1999,0.24440444020266777,0.0031267092563241083,0.02240808300365611
2070050520,1999,1.957841112668279,2.503451877896836,15.892542031686054
2070050680,1999,1.1042494856917975,0.24701003124960458,12.384895364299794
2070050690,1999,0.5122591998277664,0.17822242761047416,0.31944546235444643
2070050770,1999,0.44764054186373475,0.04064722033221341,3.0912732180857683
2070050780,1999,0.0,0.0,0.0
2070050790,1999,0.009380127768972325,0.03491492002895254,0.0015633546281620541
2070050800,1999,0.2240808300365611,0.00781677314081027,0.032830447191403135
2070050810,1999,0.017196900909782594,0.0,0.0
2070050830,1999,0.11412488785582994,0.09953357799298411,0.7686493588463432
2070050840,1999,0.09015345022401179,0.042731693169762816,0.0364782746571146
